(112574, 152, 55, 0, 0)
(112575, 155, 57, 0, 0)
(112576, 152, 57, 0, 0)
(112577, 155, 58, 0, 0)
(112578, 157, 55, 0, 0)
(112602, 430, 131, 0, 0)
(112603, 432, 129, 0, 0)
(112604, 435, 130, 0, 0)
(112621, 598, 292, 0, 0)
(112622, 603, 294, 0, 0)
(112623, 598, 292, 0, 0)
(112624, 601, 293, 0, 0)
(112625, 592, 298, 0, 0)
(112626, 592, 298, 0, 0)
(112627, 599, 292, 0, 0)
(112628, 598, 292, 0, 0)
(112629, 596, 297, 0, 0)
(112630, 596, 297, 0, 0)
(112631, 597, 292, 0, 0)
(112632, 597, 292, 0, 0)
(112633, 602, 295, 0, 0)
(112634, 602, 295, 0, 0)
(112641, 65, 46, 0, 0)
(112667, 181, 338, 0, 0)
(112668, 181, 337, 0, 0)
(112669, 181, 336, 0, 0)
(112670, 181, 337, 0, 0)
(112671, 179, 340, 0, 0)
(112672, 184, 337, 0, 0)
(112673, 180, 336, 0, 0)
(112674, 184, 337, 0, 0)
(112675, 184, 337, 0, 0)
(112676, 181, 335, 0, 0)
(112677, 181, 336, 0, 0)
(112678, 181, 337, 0, 0)
(112685, 130, 371, 0, 0)
(112686, 129, 371, 0, 0)
(112687, 129, 372, 0, 0)
(112688, 130, 372, 0, 0)
(112689, 128, 372, 0, 0)
(112715, 151, 65, 0, 0)
(112716, 152, 64, 0, 0)
(112717, 151, 60, 0, 0)
(112718, 149, 61, 0, 0)
(112719, 153, 62, 0, 0)
(112720, 152, 60, 0, 0)
(112721, 151, 61, 0, 0)
(112722, 155, 57, 0, 0)
(112723, 149, 60, 0, 0)
(112724, 155, 57, 0, 0)
(112725, 148, 60, 0, 0)
(112726, 148, 60, 0, 0)
(112727, 148, 60, 0, 0)
(112728, 153, 58, 0, 0)
(112735, 211, 50, 0, 0)
(112736, 211, 55, 0, 0)
(112737, 211, 54, 0, 0)
(112738, 208, 53, 0, 0)
(112739, 206, 54, 0, 0)
(112752, 116, 172, 0, 0)
(112753, 116, 173, 0, 0)
(112754, 118, 173, 0, 0)
(112755, 116, 173, 0, 0)
(112756, 116, 173, 0, 0)
(112757, 116, 173, 0, 0)
(112758, 115, 173, 0, 0)
(112759, 115, 173, 0, 0)
(112760, 115, 173, 0, 0)
(112761, 115, 173, 0, 0)
(112762, 119, 172, 0, 0)
(112763, 118, 173, 0, 0)
(112764, 119, 173, 0, 0)
(112765, 117, 167, 0, 0)
(112771, 149, 109, 0, 0)
(112772, 150, 107, 0, 0)
(112773, 151, 107, 0, 0)
(112774, 157, 102, 0, 0)
(112780, 151, 61, 0, 0)
(112781, 151, 60, 0, 0)
(112782, 154, 59, 0, 0)
(112783, 148, 60, 0, 0)
(112784, 153, 63, 0, 0)
(112785, 152, 61, 0, 0)
(112786, 151, 57, 0, 0)
(112787, 152, 61, 0, 0)
(112788, 151, 58, 0, 0)
(112789, 151, 58, 0, 0)
(112790, 150, 55, 0, 0)
(112791, 153, 63, 0, 0)
(112792, 148, 59, 0, 0)
(112793, 151, 54, 0, 0)
(112810, 204, 243, 0, 0)
(112811, 209, 248, 0, 0)
(112812, 206, 245, 0, 0)
(112813, 206, 246, 0, 0)
(112814, 207, 246, 0, 0)
(112830, 373, 202, 0, 0)
(112831, 378, 202, 0, 0)
(112832, 375, 204, 0, 0)
(112833, 376, 203, 0, 0)
(112834, 375, 202, 0, 0)
(112835, 375, 202, 0, 0)
(112836, 375, 203, 0, 0)
(112837, 375, 202, 0, 0)
(112838, 375, 202, 0, 0)
(112839, 374, 204, 0, 0)
(112840, 375, 203, 0, 0)
(112841, 375, 203, 0, 0)
(112842, 374, 205, 0, 0)
(112867, 89, 91, 0, 0)
(112868, 85, 89, 0, 0)
(112869, 89, 91, 0, 0)
(112870, 85, 90, 0, 0)
(112871, 88, 90, 0, 0)
(112877, 148, 64, 0, 0)
(112878, 150, 59, 0, 0)
(112879, 153, 57, 0, 0)
(112880, 147, 59, 0, 0)
(112881, 148, 58, 0, 0)
(112882, 148, 59, 0, 0)
(112883, 147, 58, 0, 0)
(112884, 147, 58, 0, 0)
(112885, 151, 60, 0, 0)
(112886, 149, 57, 0, 0)
(112887, 153, 56, 0, 0)
(112888, 153, 56, 0, 0)
(112889, 153, 56, 0, 0)
(112890, 153, 56, 0, 0)
(112914, 408, 91, 0, 0)
(112915, 411, 95, 0, 0)
(112933, 594, 196, 0, 0)
(112934, 589, 202, 0, 0)
(112935, 595, 195, 0, 0)
(112936, 595, 195, 0, 0)
(112937, 594, 195, 0, 0)
(112938, 594, 194, 0, 0)
(112939, 593, 195, 0, 0)
(112940, 598, 200, 0, 0)
(112941, 594, 194, 0, 0)
(112942, 594, 194, 0, 0)
(112943, 597, 201, 0, 0)
(112944, 593, 194, 0, 0)
(112945, 594, 194, 0, 0)
(112946, 593, 200, 0, 0)
(112959, 592, 75, 0, 0)
(113006, 75, 201, 0, 0)
(113007, 77, 202, 0, 0)
(113008, 74, 202, 0, 0)
(113009, 72, 203, 0, 0)
(113010, 74, 202, 0, 0)
(113011, 71, 198, 0, 0)
(113012, 72, 200, 0, 0)
(113013, 75, 198, 0, 0)
(113014, 72, 203, 0, 0)
(113015, 71, 198, 0, 0)
(113016, 71, 199, 0, 0)
(113017, 75, 198, 0, 0)
(113018, 71, 198, 0, 0)
(113023, 32, 210, 0, 0)
(113024, 33, 211, 0, 0)
(113025, 29, 211, 0, 0)
(113026, 32, 211, 0, 0)
(113027, 32, 212, 0, 0)
(113028, 35, 213, 0, 0)
(113035, 60, 295, 0, 0)
(113036, 65, 293, 0, 0)
(113037, 67, 298, 0, 0)
(113038, 68, 299, 0, 0)
(113039, 66, 301, 0, 0)
(113040, 68, 299, 0, 0)
(113041, 67, 301, 0, 0)
(113042, 69, 299, 0, 0)
(113043, 68, 297, 0, 0)
(113044, 65, 297, 0, 0)
(113045, 65, 297, 0, 0)
(113046, 68, 299, 0, 0)
(113047, 68, 299, 0, 0)
(113048, 68, 299, 0, 0)
(113049, 71, 301, 0, 0)
(113057, 155, 294, 0, 0)
(113058, 151, 294, 0, 0)
(113059, 160, 297, 0, 0)
(113081, 400, 340, 0, 0)
(113082, 402, 340, 0, 0)
(113083, 400, 339, 0, 0)
(113084, 400, 339, 0, 0)
(113085, 400, 339, 0, 0)
(113086, 400, 339, 0, 0)
(113087, 400, 339, 0, 0)
(113088, 400, 339, 0, 0)
(113089, 399, 341, 0, 0)
(113090, 399, 341, 0, 0)
(113091, 399, 341, 0, 0)
(113092, 399, 341, 0, 0)
(113093, 397, 341, 0, 0)
(113103, 66, 52, 0, 0)
(113105, 272, 303, 0, 0)
(113106, 273, 301, 0, 0)
(113107, 272, 302, 0, 0)
(113117, 284, 205, 0, 0)
(113118, 286, 206, 0, 0)
(113119, 286, 206, 0, 0)
(113120, 285, 207, 0, 0)
(113121, 285, 207, 0, 0)
(113122, 285, 207, 0, 0)
(113123, 286, 207, 0, 0)
(113124, 286, 205, 0, 0)
(113125, 286, 205, 0, 0)
(113126, 286, 205, 0, 0)
(113127, 285, 207, 0, 0)
(113128, 286, 207, 0, 0)
(113129, 286, 207, 0, 0)
(113130, 286, 203, 0, 0)
(113141, 158, 189, 0, 0)
(113142, 155, 188, 0, 0)
(113143, 156, 191, 0, 0)
(113144, 154, 189, 0, 0)
(113145, 154, 188, 0, 0)
(113158, 151, 62, 0, 0)
(113159, 153, 62, 0, 0)
(113160, 149, 61, 0, 0)
(113161, 149, 61, 0, 0)
(113162, 151, 60, 0, 0)
(113163, 151, 60, 0, 0)
(113164, 154, 58, 0, 0)
(113165, 155, 58, 0, 0)
(113166, 150, 61, 0, 0)
(113167, 153, 62, 0, 0)
(113168, 154, 58, 0, 0)
(113169, 151, 60, 0, 0)
(113170, 153, 60, 0, 0)
(113171, 153, 62, 0, 0)
(113201, 483, 46, 0, 0)
(113202, 479, 46, 0, 0)
(113203, 484, 45, 0, 0)
(113204, 483, 47, 0, 0)
(113205, 66, 43, 0, 0)
(113222, 522, 237, 0, 0)
(113223, 524, 241, 0, 0)
(113224, 523, 240, 0, 0)
(113225, 527, 242, 0, 0)
(113226, 523, 242, 0, 0)
(113227, 522, 245, 0, 0)
(113228, 523, 242, 0, 0)
(113229, 523, 240, 0, 0)
(113230, 523, 242, 0, 0)
(113231, 522, 240, 0, 0)
(113232, 523, 241, 0, 0)
(113233, 522, 244, 0, 0)
(113234, 522, 244, 0, 0)
(113235, 522, 244, 0, 0)
(113236, 525, 241, 0, 0)
(113244, 519, 169, 0, 0)
(113245, 519, 168, 0, 0)
(113246, 517, 164, 0, 0)
(113278, 152, 57, 0, 0)
(113279, 157, 56, 0, 0)
(113280, 150, 58, 0, 0)
(113281, 154, 58, 0, 0)
(113282, 155, 59, 0, 0)
(113283, 155, 59, 0, 0)
(113284, 155, 57, 0, 0)
(113285, 153, 53, 0, 0)
(113286, 155, 57, 0, 0)
(113287, 154, 57, 0, 0)
(113288, 152, 58, 0, 0)
(113289, 157, 56, 0, 0)
(113290, 156, 61, 0, 0)
(113291, 157, 56, 0, 0)
(113293, 160, 72, 0, 0)
(113294, 160, 71, 0, 0)
(113295, 167, 73, 0, 0)
(113303, 203, 138, 0, 0)
(113304, 204, 139, 0, 0)
(113305, 204, 139, 0, 0)
(113306, 205, 135, 0, 0)
(113307, 201, 139, 0, 0)
(113308, 204, 138, 0, 0)
(113309, 200, 139, 0, 0)
(113310, 204, 138, 0, 0)
(113311, 201, 139, 0, 0)
(113312, 200, 139, 0, 0)
(113313, 200, 139, 0, 0)
(113314, 202, 137, 0, 0)
(113324, 254, 222, 0, 0)
(113325, 256, 220, 0, 0)
(113326, 255, 224, 0, 0)
(113327, 255, 223, 0, 0)
(113330, 65, 52, 0, 0)
(113331, 283, 204, 0, 0)
(113332, 287, 205, 0, 0)
(113333, 285, 202, 0, 0)
(113334, 284, 204, 0, 0)
(113335, 284, 204, 0, 0)
(113336, 281, 205, 0, 0)
(113337, 284, 204, 0, 0)
(113338, 281, 205, 0, 0)
(113339, 284, 204, 0, 0)
(113340, 284, 204, 0, 0)
(113341, 284, 204, 0, 0)
(113342, 284, 204, 0, 0)
(113343, 284, 204, 0, 0)
(113352, 201, 179, 0, 0)
(113353, 200, 175, 0, 0)
(113354, 197, 179, 0, 0)
(113355, 200, 179, 0, 0)
(113365, 158, 72, 0, 0)
(113367, 151, 63, 0, 0)
(113368, 152, 59, 0, 0)
(113369, 153, 60, 0, 0)
(113370, 155, 58, 0, 0)
(113371, 153, 60, 0, 0)
(113372, 148, 60, 0, 0)
(113373, 154, 63, 0, 0)
(113374, 148, 60, 0, 0)
(113375, 148, 60, 0, 0)
(113376, 148, 60, 0, 0)
(113377, 148, 60, 0, 0)
(113378, 148, 60, 0, 0)
(113379, 151, 55, 0, 0)
(113380, 153, 61, 0, 0)
(113381, 154, 60, 0, 0)
(113398, 216, 262, 0, 0)
(113399, 219, 265, 0, 0)
(113400, 221, 268, 0, 0)
(113401, 222, 270, 0, 0)
(113402, 222, 269, 0, 0)
(113403, 65, 48, 0, 0)
(113407, 65, 48, 0, 0)
(113413, 65, 47, 0, 0)
(113425, 65, 49, 0, 0)
(113426, 472, 224, 0, 0)
(113427, 475, 226, 0, 0)
(113428, 473, 222, 0, 0)
(113429, 470, 222, 0, 0)
(113430, 475, 225, 0, 0)
(113431, 472, 221, 0, 0)
(113432, 475, 225, 0, 0)
(113433, 475, 225, 0, 0)
(113434, 475, 225, 0, 0)
(113435, 475, 225, 0, 0)
(113436, 475, 225, 0, 0)
(113437, 475, 225, 0, 0)
(113444, 65, 50, 0, 0)
(113455, 264, 307, 0, 0)
(113456, 265, 306, 0, 0)
(113457, 263, 305, 0, 0)
(113458, 263, 303, 0, 0)
(113480, 157, 63, 0, 0)
(113481, 152, 59, 0, 0)
(113482, 154, 57, 0, 0)
(113483, 153, 60, 0, 0)
(113484, 154, 57, 0, 0)
(113485, 154, 57, 0, 0)
(113486, 153, 61, 0, 0)
(113487, 153, 61, 0, 0)
(113488, 154, 63, 0, 0)
(113489, 155, 57, 0, 0)
(113490, 149, 60, 0, 0)
(113491, 153, 60, 0, 0)
(113492, 155, 57, 0, 0)
(113493, 153, 60, 0, 0)
(113500, 99, 51, 0, 0)
(113501, 94, 53, 0, 0)
(113502, 94, 52, 0, 0)
(113503, 93, 52, 0, 0)
(113504, 90, 52, 0, 0)
(113515, 115, 162, 0, 0)
(113516, 118, 168, 0, 0)
(113517, 116, 170, 0, 0)
(113518, 118, 169, 0, 0)
(113519, 114, 173, 0, 0)
(113520, 116, 169, 0, 0)
(113521, 118, 170, 0, 0)
(113522, 116, 169, 0, 0)
(113523, 117, 172, 0, 0)
(113524, 115, 168, 0, 0)
(113525, 120, 170, 0, 0)
(113526, 117, 171, 0, 0)
(113527, 117, 171, 0, 0)
(113528, 117, 171, 0, 0)
(113529, 116, 169, 0, 0)
(113532, 139, 160, 0, 0)
(113533, 140, 158, 0, 0)
(113534, 143, 155, 0, 0)
(113535, 138, 153, 0, 0)
(113545, 151, 63, 0, 0)
(113546, 146, 62, 0, 0)
(113547, 147, 61, 0, 0)
(113548, 153, 56, 0, 0)
(113549, 148, 59, 0, 0)
(113550, 152, 61, 0, 0)
(113551, 153, 57, 0, 0)
(113552, 153, 57, 0, 0)
(113553, 153, 62, 0, 0)
(113554, 153, 62, 0, 0)
(113555, 151, 61, 0, 0)
(113556, 153, 62, 0, 0)
(113557, 153, 62, 0, 0)
(113558, 152, 59, 0, 0)
(113579, 382, 68, 0, 0)
(113580, 380, 74, 0, 0)
(113581, 378, 70, 0, 0)
(113582, 378, 71, 0, 0)
(113589, 332, 119, 0, 0)
(113590, 333, 120, 0, 0)
(113591, 331, 121, 0, 0)
(113592, 331, 121, 0, 0)
(113593, 333, 121, 0, 0)
(113594, 332, 121, 0, 0)
(113595, 331, 122, 0, 0)
(113596, 331, 122, 0, 0)
(113597, 331, 122, 0, 0)
(113598, 332, 122, 0, 0)
(113599, 332, 122, 0, 0)
(113600, 335, 121, 0, 0)
(113601, 332, 123, 0, 0)
(113617, 168, 141, 0, 0)
(113618, 165, 142, 0, 0)
(113619, 168, 142, 0, 0)
(113620, 170, 139, 0, 0)
(113624, 65, 53, 0, 0)
(113629, 156, 61, 0, 0)
(113630, 153, 62, 0, 0)
(113631, 153, 61, 0, 0)
(113632, 149, 60, 0, 0)
(113633, 149, 60, 0, 0)
(113634, 154, 58, 0, 0)
(113635, 151, 55, 0, 0)
(113636, 149, 61, 0, 0)
(113637, 152, 61, 0, 0)
(113638, 153, 59, 0, 0)
(113639, 153, 59, 0, 0)
(113640, 150, 56, 0, 0)
(113641, 155, 58, 0, 0)
(113649, 211, 61, 0, 0)
(113650, 214, 61, 0, 0)
(113663, 329, 124, 0, 0)
(113664, 328, 121, 0, 0)
(113665, 331, 123, 0, 0)
(113666, 332, 123, 0, 0)
(113667, 330, 122, 0, 0)
(113668, 331, 121, 0, 0)
(113669, 331, 121, 0, 0)
(113670, 332, 123, 0, 0)
(113671, 332, 123, 0, 0)
(113672, 332, 123, 0, 0)
(113673, 332, 123, 0, 0)
(113674, 331, 121, 0, 0)
(113675, 330, 118, 0, 0)
(113687, 201, 142, 0, 0)
(113688, 200, 136, 0, 0)
(113689, 200, 139, 0, 0)
(113690, 200, 139, 0, 0)
(113691, 201, 142, 0, 0)
(113713, 263, 399, 0, 0)
(113714, 264, 399, 0, 0)
(113715, 266, 400, 0, 0)
(113716, 269, 399, 0, 0)
(113717, 266, 400, 0, 0)
(113718, 266, 401, 0, 0)
(113719, 265, 399, 0, 0)
(113720, 265, 399, 0, 0)
(113721, 265, 399, 0, 0)
(113722, 266, 400, 0, 0)
(113723, 263, 400, 0, 0)
(113724, 263, 400, 0, 0)
(113725, 267, 400, 0, 0)
(113726, 266, 400, 0, 0)
(113727, 266, 401, 0, 0)
(113729, 255, 401, 0, 0)
(113730, 255, 401, 0, 0)
(113731, 255, 402, 0, 0)
(113732, 253, 401, 0, 0)
(113736, 268, 351, 0, 0)
(113739, 271, 341, 0, 0)
(113740, 266, 340, 0, 0)
(113741, 269, 342, 0, 0)
(113742, 270, 344, 0, 0)
(113743, 269, 342, 0, 0)
(113744, 269, 343, 0, 0)
(113745, 269, 342, 0, 0)
(113746, 269, 342, 0, 0)
(113747, 269, 343, 0, 0)
(113748, 269, 342, 0, 0)
(113749, 269, 342, 0, 0)
(113750, 269, 342, 0, 0)
(113753, 271, 326, 0, 0)
(113754, 272, 329, 0, 0)
(113760, 307, 339, 0, 0)
(113761, 309, 338, 0, 0)
(113762, 310, 338, 0, 0)
(113763, 310, 339, 0, 0)
(113764, 310, 339, 0, 0)
(113765, 310, 339, 0, 0)
(113766, 309, 340, 0, 0)
(113767, 310, 339, 0, 0)
(113768, 310, 338, 0, 0)
(113769, 310, 339, 0, 0)
(113770, 310, 338, 0, 0)
(113771, 310, 338, 0, 0)
(113788, 120, 312, 0, 0)
(113789, 124, 313, 0, 0)
(113790, 125, 314, 0, 0)
(113791, 124, 313, 0, 0)
(113814, 151, 60, 0, 0)
(113815, 149, 54, 0, 0)
(113816, 152, 59, 0, 0)
(113817, 152, 59, 0, 0)
(113818, 152, 61, 0, 0)
(113819, 152, 59, 0, 0)
(113820, 152, 61, 0, 0)
(113821, 152, 61, 0, 0)
(113822, 152, 61, 0, 0)
(113823, 152, 61, 0, 0)
(113824, 155, 57, 0, 0)
(113825, 150, 56, 0, 0)
(113826, 150, 56, 0, 0)
(113827, 155, 57, 0, 0)
(113834, 165, 116, 0, 0)
(113835, 165, 114, 0, 0)
(113836, 167, 120, 0, 0)
(113837, 168, 117, 0, 0)
(113843, 115, 171, 0, 0)
(113844, 119, 171, 0, 0)
(113845, 119, 172, 0, 0)
(113846, 117, 171, 0, 0)
(113847, 117, 172, 0, 0)
(113848, 118, 173, 0, 0)
(113849, 118, 173, 0, 0)
(113850, 118, 173, 0, 0)
(113851, 118, 173, 0, 0)
(113852, 118, 171, 0, 0)
(113853, 118, 171, 0, 0)
(113854, 118, 173, 0, 0)
(113855, 115, 173, 0, 0)
(113856, 118, 174, 0, 0)
(113866, 100, 279, 0, 0)
(113867, 98, 281, 0, 0)
(113868, 98, 279, 0, 0)
(113869, 97, 283, 0, 0)
(113870, 94, 284, 0, 0)
(113889, 306, 341, 0, 0)
(113890, 312, 338, 0, 0)
(113891, 308, 342, 0, 0)
(113892, 310, 339, 0, 0)
(113893, 310, 340, 0, 0)
(113894, 309, 339, 0, 0)
(113895, 309, 339, 0, 0)
(113896, 309, 339, 0, 0)
(113897, 309, 339, 0, 0)
(113898, 309, 339, 0, 0)
(113899, 309, 339, 0, 0)
(113900, 309, 339, 0, 0)
(113901, 309, 339, 0, 0)
(113908, 66, 47, 0, 0)
(113909, 341, 257, 0, 0)
(113910, 340, 255, 0, 0)
(113911, 335, 252, 0, 0)
(113912, 330, 250, 0, 0)
(113913, 331, 247, 0, 0)
(113925, 209, 146, 0, 0)
(113926, 206, 144, 0, 0)
(113927, 205, 141, 0, 0)
(113928, 205, 141, 0, 0)
(113929, 205, 142, 0, 0)
(113930, 205, 144, 0, 0)
(113931, 205, 143, 0, 0)
(113932, 206, 144, 0, 0)
(113933, 205, 142, 0, 0)
(113934, 205, 143, 0, 0)
(113935, 205, 142, 0, 0)
(113936, 205, 142, 0, 0)
(113937, 205, 142, 0, 0)
(113938, 205, 143, 0, 0)
(113949, 314, 128, 0, 0)
(113950, 315, 129, 0, 0)
(113951, 315, 132, 0, 0)
(113966, 472, 219, 0, 0)
(113967, 472, 216, 0, 0)
(113968, 472, 220, 0, 0)
(113969, 474, 218, 0, 0)
(113970, 474, 218, 0, 0)
(113971, 473, 218, 0, 0)
(113972, 473, 218, 0, 0)
(113973, 474, 219, 0, 0)
(113974, 476, 219, 0, 0)
(113975, 473, 219, 0, 0)
(113976, 473, 219, 0, 0)
(113977, 472, 218, 0, 0)
(113978, 473, 219, 0, 0)
(113986, 536, 272, 0, 0)
(113987, 538, 278, 0, 0)
(113988, 537, 275, 0, 0)
(113992, 556, 273, 0, 0)
(113993, 559, 274, 0, 0)
(113994, 557, 270, 0, 0)
(113995, 557, 270, 0, 0)
(113996, 557, 270, 0, 0)
(113997, 556, 272, 0, 0)
(113998, 558, 270, 0, 0)
(113999, 558, 269, 0, 0)
(114000, 558, 270, 0, 0)
(114001, 558, 269, 0, 0)
(114002, 558, 269, 0, 0)
(114003, 558, 270, 0, 0)
(114004, 558, 270, 0, 0)
(114005, 557, 272, 0, 0)
(114026, 311, 348, 0, 0)
(114043, 145, 339, 0, 0)
(114044, 144, 336, 0, 0)
(114045, 145, 336, 0, 0)
(114046, 145, 339, 0, 0)
(114047, 145, 338, 0, 0)
(114048, 145, 338, 0, 0)
(114049, 143, 337, 0, 0)
(114050, 143, 337, 0, 0)
(114051, 144, 336, 0, 0)
(114052, 145, 339, 0, 0)
(114053, 145, 339, 0, 0)
(114054, 144, 336, 0, 0)
(114055, 143, 337, 0, 0)
(114067, 261, 306, 0, 0)
(114068, 260, 302, 0, 0)
(114069, 264, 302, 0, 0)
(114070, 259, 303, 0, 0)
(114090, 162, 70, 0, 0)
(114092, 150, 61, 0, 0)
(114093, 149, 60, 0, 0)
(114094, 149, 59, 0, 0)
(114095, 150, 59, 0, 0)
(114096, 152, 60, 0, 0)
(114097, 152, 60, 0, 0)
(114098, 149, 59, 0, 0)
(114099, 149, 59, 0, 0)
(114100, 152, 59, 0, 0)
(114101, 152, 59, 0, 0)
(114102, 152, 60, 0, 0)
(114103, 152, 60, 0, 0)
(114104, 149, 59, 0, 0)
(114105, 150, 60, 0, 0)
(114108, 65, 48, 0, 0)
(114125, 67, 297, 0, 0)
(114126, 60, 297, 0, 0)
(114128, 57, 307, 0, 0)
(114129, 60, 308, 0, 0)
(114130, 59, 307, 0, 0)
(114131, 57, 309, 0, 0)
(114132, 64, 306, 0, 0)
(114133, 61, 302, 0, 0)
(114134, 64, 302, 0, 0)
(114135, 60, 303, 0, 0)
(114136, 63, 304, 0, 0)
(114137, 63, 304, 0, 0)
(114138, 61, 303, 0, 0)
(114139, 61, 302, 0, 0)
(114140, 63, 304, 0, 0)
(114141, 63, 304, 0, 0)
(114142, 63, 304, 0, 0)
(114143, 63, 304, 0, 0)
(114169, 328, 196, 0, 0)
(114170, 332, 197, 0, 0)
(114171, 332, 198, 0, 0)
(114172, 332, 198, 0, 0)
(114173, 332, 198, 0, 0)
(114174, 332, 198, 0, 0)
(114175, 330, 194, 0, 0)
(114176, 332, 198, 0, 0)
(114177, 332, 196, 0, 0)
(114178, 332, 198, 0, 0)
(114179, 332, 198, 0, 0)
(114180, 332, 198, 0, 0)
(114181, 332, 193, 0, 0)
(114192, 432, 137, 0, 0)
(114193, 433, 135, 0, 0)
(114194, 434, 135, 0, 0)
(114202, 497, 151, 0, 0)
(114203, 496, 156, 0, 0)
(114204, 500, 156, 0, 0)
(114205, 496, 150, 0, 0)
(114206, 496, 151, 0, 0)
(114207, 496, 151, 0, 0)
(114208, 499, 157, 0, 0)
(114209, 499, 157, 0, 0)
(114210, 497, 156, 0, 0)
(114211, 500, 156, 0, 0)
(114212, 500, 156, 0, 0)
(114213, 500, 155, 0, 0)
(114214, 500, 156, 0, 0)
(114215, 498, 154, 0, 0)
(114216, 65, 46, 0, 0)
(114218, 65, 46, 0, 0)
(114223, 538, 79, 0, 0)
(114224, 540, 82, 0, 0)
(114225, 540, 78, 0, 0)
(114226, 536, 76, 0, 0)
(114227, 534, 78, 0, 0)
(114237, 65, 53, 0, 0)
(114260, 152, 56, 0, 0)
(114261, 156, 59, 0, 0)
(114262, 155, 57, 0, 0)
(114263, 156, 58, 0, 0)
(114264, 156, 58, 0, 0)
(114265, 155, 57, 0, 0)
(114266, 155, 57, 0, 0)
(114267, 155, 57, 0, 0)
(114268, 151, 56, 0, 0)
(114269, 151, 56, 0, 0)
(114270, 155, 57, 0, 0)
(114271, 155, 57, 0, 0)
(114272, 153, 53, 0, 0)
(114273, 155, 58, 0, 0)
(114300, 453, 251, 0, 0)
(114301, 458, 251, 0, 0)
(114312, 540, 176, 0, 0)
(114313, 545, 176, 0, 0)
(114314, 545, 174, 0, 0)
(114315, 545, 175, 0, 0)
(114316, 541, 177, 0, 0)
(114317, 546, 175, 0, 0)
(114318, 545, 175, 0, 0)
(114319, 540, 180, 0, 0)
(114320, 545, 173, 0, 0)
(114321, 545, 173, 0, 0)
(114322, 548, 172, 0, 0)
(114323, 541, 177, 0, 0)
(114324, 544, 175, 0, 0)
(114325, 538, 176, 0, 0)
(114338, 403, 241, 0, 0)
(114339, 405, 244, 0, 0)
(114340, 404, 244, 0, 0)
(114341, 408, 244, 0, 0)
(114350, 439, 334, 0, 0)
(114351, 444, 337, 0, 0)
(114352, 440, 337, 0, 0)
(114353, 444, 337, 0, 0)
(114354, 441, 336, 0, 0)
(114355, 444, 333, 0, 0)
(114356, 444, 333, 0, 0)
(114357, 443, 336, 0, 0)
(114358, 443, 336, 0, 0)
(114359, 443, 336, 0, 0)
(114360, 443, 336, 0, 0)
(114361, 443, 336, 0, 0)
(114362, 443, 336, 0, 0)
(114363, 444, 335, 0, 0)
(114378, 469, 175, 0, 0)
(114379, 468, 175, 0, 0)
(114380, 466, 172, 0, 0)
(114381, 467, 172, 0, 0)
(114408, 155, 57, 0, 0)
(114409, 148, 58, 0, 0)
(114410, 151, 57, 0, 0)
(114411, 151, 57, 0, 0)
(114412, 151, 57, 0, 0)
(114413, 151, 57, 0, 0)
(114414, 155, 59, 0, 0)
(114415, 156, 55, 0, 0)
(114416, 155, 59, 0, 0)
(114417, 155, 59, 0, 0)
(114418, 155, 59, 0, 0)
(114419, 156, 55, 0, 0)
(114420, 155, 59, 0, 0)
(114421, 154, 58, 0, 0)
(114422, 154, 59, 0, 0)
(114424, 151, 76, 0, 0)
(114425, 150, 76, 0, 0)
(114426, 152, 77, 0, 0)
(114427, 151, 76, 0, 0)
(114448, 382, 126, 0, 0)
(114449, 379, 127, 0, 0)
(114450, 381, 129, 0, 0)
(114451, 381, 126, 0, 0)
(114452, 383, 125, 0, 0)
(114453, 384, 129, 0, 0)
(114454, 381, 130, 0, 0)
(114455, 381, 127, 0, 0)
(114456, 382, 129, 0, 0)
(114457, 383, 129, 0, 0)
(114458, 383, 125, 0, 0)
(114459, 381, 126, 0, 0)
(114464, 424, 160, 0, 0)
(114465, 423, 161, 0, 0)
(114466, 423, 162, 0, 0)
(114467, 423, 162, 0, 0)
(114468, 423, 166, 0, 0)
(114482, 289, 200, 0, 0)
(114483, 289, 200, 0, 0)
(114484, 289, 200, 0, 0)
(114485, 288, 201, 0, 0)
(114486, 288, 201, 0, 0)
(114487, 289, 201, 0, 0)
(114488, 288, 200, 0, 0)
(114489, 288, 200, 0, 0)
(114490, 288, 200, 0, 0)
(114491, 288, 200, 0, 0)
(114492, 289, 202, 0, 0)
(114493, 288, 200, 0, 0)
(114494, 288, 200, 0, 0)
(114502, 380, 192, 0, 0)
(114503, 384, 192, 0, 0)
(114504, 387, 189, 0, 0)
(114505, 385, 192, 0, 0)
(114506, 383, 190, 0, 0)
(114521, 487, 337, 0, 0)
(114522, 485, 336, 0, 0)
(114523, 488, 338, 0, 0)
(114524, 490, 336, 0, 0)
(114525, 491, 336, 0, 0)
(114526, 488, 338, 0, 0)
(114527, 485, 337, 0, 0)
(114528, 488, 338, 0, 0)
(114529, 491, 336, 0, 0)
(114530, 491, 336, 0, 0)
(114531, 491, 336, 0, 0)
(114532, 488, 338, 0, 0)
(114533, 488, 338, 0, 0)
(114555, 274, 340, 0, 0)
(114556, 275, 341, 0, 0)
(114557, 274, 340, 0, 0)
(114558, 275, 340, 0, 0)
(114559, 275, 340, 0, 0)
(114560, 277, 339, 0, 0)
